,best_fitness_19521288,num of evaluation calls
869,7.16,55681
870,7.16,55745
871,7.16,55809
872,7.16,55873
873,7.16,55937
874,7.16,56001
875,7.16,56065
876,7.16,56129
877,7.16,56193
878,7.16,56257
879,7.16,56321
880,7.15,56385
881,7.15,56449
882,7.15,56513
883,7.15,56577
884,7.15,56641
885,7.15,56705
886,7.15,56769
887,7.15,56833
888,7.15,56897
889,7.15,56961
890,7.15,57025
891,7.15,57089
892,7.15,57153
893,7.15,57217
894,7.15,57281
895,7.15,57345
896,7.15,57409
897,7.15,57473
898,7.15,57537
899,7.15,57601
900,7.15,57665
901,7.15,57729
902,7.15,57793
903,7.15,57857
904,7.15,57921
905,7.15,57985
906,7.15,58049
907,7.15,58113
908,7.15,58177
909,7.14,58241
910,7.14,58305
911,7.14,58369
912,7.14,58433
913,7.14,58497
914,7.14,58561
915,7.14,58625
916,7.14,58689
917,7.14,58753
918,7.14,58817
919,7.14,58881
920,7.14,58945
921,7.14,59009
922,7.14,59073
923,7.14,59137
924,7.14,59201
925,7.14,59265
926,7.14,59329
927,7.14,59393
928,7.14,59457
929,7.14,59521
930,7.14,59585
931,7.14,59649
932,7.14,59713
933,7.14,59777
934,7.13,59841
935,7.13,59905
936,7.13,59969
937,7.13,60033
938,7.13,60097
939,7.13,60161
940,7.13,60225
941,7.13,60289
942,7.13,60353
943,7.13,60417
944,7.13,60481
945,7.13,60545
946,7.13,60609
947,7.13,60673
948,7.13,60737
949,7.13,60801
950,7.13,60865
951,7.12,60929
952,7.12,60993
953,7.12,61057
954,7.12,61121
955,7.12,61185
956,7.12,61249
957,7.12,61313
958,7.12,61377
959,7.12,61441
960,7.12,61505
961,7.12,61569
962,7.12,61633
963,7.12,61697
964,7.12,61761
965,7.12,61825
966,7.12,61889
967,7.12,61953
968,7.12,62017
969,7.12,62081
970,7.12,62145
971,7.12,62209
972,7.12,62273
973,7.12,62337
974,7.12,62401
975,7.11,62465
976,7.11,62529
977,7.11,62593
978,7.11,62657
979,7.11,62721
980,7.11,62785
981,7.11,62849
982,7.11,62913
983,7.11,62977
984,7.11,63041
985,7.11,63105
986,7.11,63169
987,7.11,63233
988,7.11,63297
989,7.11,63361
990,7.11,63425
991,7.11,63489
992,7.11,63553
993,7.11,63617
994,7.11,63681
995,7.11,63745
996,7.11,63809
997,7.11,63873
998,7.11,63937
999,7.11,64001
1000,7.11,64065
1001,7.11,64129
1002,7.1,64193
1003,7.1,64257
1004,7.1,64321
1005,7.1,64385
1006,7.1,64449
1007,7.1,64513
1008,7.1,64577
1009,7.1,64641
1010,7.1,64705
1011,7.1,64769
1012,7.1,64833
1013,7.1,64897
1014,7.1,64961
1015,7.1,65025
1016,7.1,65089
1017,7.1,65153
1018,7.1,65217
1019,7.1,65281
1020,7.1,65345
1021,7.1,65409
1022,7.1,65473
1023,7.1,65537
1024,7.09,65601
1025,7.09,65665
1026,7.09,65729
1027,7.09,65793
1028,7.09,65857
1029,7.09,65921
1030,7.09,65985
1031,7.09,66049
1032,7.09,66113
1033,7.09,66177
1034,7.09,66241
1035,7.09,66305
1036,7.09,66369
1037,7.09,66433
1038,7.09,66497
1039,7.09,66561
1040,7.09,66625
1041,7.09,66689
1042,7.09,66753
1043,7.09,66817
1044,7.09,66881
1045,7.09,66945
1046,7.09,67009
1047,7.08,67073
1048,7.09,67137
1049,7.08,67201
1050,7.08,67265
1051,7.08,67329
1052,7.08,67393
1053,7.08,67457
1054,7.08,67521
1055,7.08,67585
1056,7.08,67649
1057,7.08,67713
1058,7.08,67777
1059,7.08,67841
1060,7.08,67905
1061,7.08,67969
1062,7.08,68033
1063,7.08,68097
1064,7.08,68161
1065,7.08,68225
1066,7.08,68289
1067,7.08,68353
1068,7.08,68417
1069,7.08,68481
1070,7.08,68545
1071,7.08,68609
1072,7.08,68673
1073,7.08,68737
1074,7.08,68801
1075,7.08,68865
1076,7.08,68929
1077,7.08,68993
1078,7.08,69057
1079,7.08,69121
1080,7.08,69185
1081,7.08,69249
1082,7.08,69313
1083,7.08,69377
1084,7.08,69441
1085,7.08,69505
1086,7.07,69569
1087,7.07,69633
1088,7.07,69697
1089,7.07,69761
1090,7.07,69825
1091,7.07,69889
1092,7.07,69953
1093,7.07,70017
1094,7.07,70081
1095,7.07,70145
1096,7.07,70209
1097,7.07,70273
1098,7.07,70337
1099,7.07,70401
1100,7.07,70465
1101,7.07,70529
1102,7.07,70593
1103,7.07,70657
1104,7.07,70721
1105,7.07,70785
1106,7.07,70849
1107,7.07,70913
1108,7.07,70977
1109,7.07,71041
1110,7.07,71105
1111,7.07,71169
1112,7.07,71233
1113,7.07,71297
1114,7.07,71361
1115,7.06,71425
1116,7.06,71489
1117,7.06,71553
1118,7.06,71617
1119,7.06,71681
1120,7.06,71745
1121,7.06,71809
1122,7.06,71873
1123,7.06,71937
1124,7.06,72001
1125,7.06,72065
1126,7.06,72129
1127,7.06,72193
1128,7.06,72257
1129,7.06,72321
1130,7.06,72385
1131,7.06,72449
1132,7.06,72513
1133,7.06,72577
1134,7.06,72641
1135,7.06,72705
1136,7.06,72769
1137,7.06,72833
1138,7.06,72897
1139,7.06,72961
1140,7.06,73025
1141,7.06,73089
1142,7.05,73153
1143,7.05,73217
1144,7.05,73281
1145,7.05,73345
1146,7.05,73409
1147,7.05,73473
1148,7.05,73537
1149,7.05,73601
1150,7.05,73665
1151,7.05,73729
1152,7.05,73793
1153,7.05,73857
1154,7.05,73921
1155,7.05,73985
1156,7.05,74049
1157,7.05,74113
1158,7.05,74177
1159,7.05,74241
1160,7.05,74305
1161,7.05,74369
1162,7.05,74433
1163,7.05,74497
1164,7.05,74561
1165,7.05,74625
1166,7.05,74689
1167,7.05,74753
1168,7.05,74817
1169,7.05,74881
1170,7.04,74945
1171,7.04,75009
1172,7.04,75073
1173,7.04,75137
1174,7.04,75201
1175,7.04,75265
1176,7.04,75329
1177,7.04,75393
1178,7.04,75457
1179,7.04,75521
1180,7.04,75585
1181,7.04,75649
1182,7.04,75713
1183,7.04,75777
1184,7.04,75841
1185,7.04,75905
1186,7.04,75969
1187,7.04,76033
1188,7.04,76097
1189,7.04,76161
1190,7.04,76225
1191,7.04,76289
1192,7.04,76353
1193,7.04,76417
1194,7.04,76481
1195,7.04,76545
1196,7.04,76609
1197,7.04,76673
1198,7.04,76737
1199,7.04,76801
1200,7.03,76865
1201,7.03,76929
1202,7.03,76993
1203,7.03,77057
1204,7.03,77121
1205,7.03,77185
1206,7.03,77249
1207,7.03,77313
1208,7.03,77377
1209,7.03,77441
1210,7.03,77505
1211,7.03,77569
1212,7.03,77633
1213,7.03,77697
1214,7.03,77761
1215,7.03,77825
1216,7.03,77889
1217,7.03,77953
1218,7.03,78017
1219,7.03,78081
1220,7.03,78145
1221,7.03,78209
1222,7.03,78273
1223,7.03,78337
1224,7.03,78401
1225,7.03,78465
1226,7.03,78529
1227,7.03,78593
1228,7.03,78657
1229,7.03,78721
1230,7.03,78785
1231,7.03,78849
1232,7.03,78913
1233,7.03,78977
1234,7.02,79041
1235,7.02,79105
1236,7.02,79169
1237,7.02,79233
1238,7.02,79297
1239,7.02,79361
1240,7.02,79425
1241,7.02,79489
1242,7.02,79553
1243,7.02,79617
1244,7.02,79681
1245,7.02,79745
1246,7.02,79809
1247,7.02,79873
1248,7.02,79937
1249,7.02,80001
1250,7.02,80065
1251,7.02,80129
1252,7.02,80193
1253,7.02,80257
1254,7.02,80321
1255,7.02,80385
1256,7.02,80449
1257,7.02,80513
1258,7.02,80577
1259,7.02,80641
1260,7.01,80705
1261,7.01,80769
1262,7.01,80833
1263,7.01,80897
1264,7.01,80961
1265,7.01,81025
1266,7.01,81089
1267,7.01,81153
1268,7.01,81217
1269,7.01,81281
1270,7.01,81345
1271,7.01,81409
1272,7.01,81473
1273,7.01,81537
1274,7.01,81601
1275,7.01,81665
1276,7.01,81729
1277,7.01,81793
1278,7.01,81857
1279,7.01,81921
1280,7.01,81985
1281,7.01,82049
1282,7.0,82113
1283,7.0,82177
1284,7.0,82241
1285,7.0,82305
1286,7.0,82369
1287,7.0,82433
1288,7.0,82497
1289,7.0,82561
1290,7.0,82625
1291,7.0,82689
1292,7.0,82753
1293,7.0,82817
1294,7.0,82881
1295,7.0,82945
1296,7.0,83009
1297,7.0,83073
1298,7.0,83137
1299,7.0,83201
1300,7.0,83265
1301,6.99,83329
1302,6.99,83393
1303,6.99,83457
1304,6.99,83521
1305,6.99,83585
1306,6.99,83649
1307,6.99,83713
1308,6.99,83777
1309,6.99,83841
1310,6.99,83905
1311,6.99,83969
1312,6.99,84033
1313,6.99,84097
1314,6.99,84161
1315,6.99,84225
1316,6.99,84289
1317,6.99,84353
1318,6.99,84417
1319,6.99,84481
1320,6.99,84545
1321,6.99,84609
1322,6.99,84673
1323,6.99,84737
1324,6.98,84801
1325,6.98,84865
1326,6.98,84929
1327,6.99,84993
1328,6.98,85057
1329,6.98,85121
1330,6.98,85185
1331,6.98,85249
1332,6.98,85313
1333,6.98,85377
1334,6.98,85441
1335,6.98,85505
1336,6.98,85569
1337,6.98,85633
1338,6.98,85697
1339,6.98,85761
1340,6.98,85825
1341,6.98,85889
1342,6.98,85953
1343,6.98,86017
1344,6.98,86081
1345,6.98,86145
1346,6.98,86209
1347,6.98,86273
1348,6.98,86337
1349,6.98,86401
1350,6.98,86465
1351,6.98,86529
1352,6.98,86593
1353,6.98,86657
1354,6.98,86721
1355,6.98,86785
1356,6.98,86849
1357,6.97,86913
1358,6.97,86977
1359,6.97,87041
1360,6.97,87105
1361,6.97,87169
1362,6.97,87233
1363,6.97,87297
1364,6.97,87361
1365,6.97,87425
1366,6.97,87489
1367,6.97,87553
1368,6.97,87617
1369,6.97,87681
1370,6.97,87745
1371,6.97,87809
1372,6.97,87873
1373,6.97,87937
1374,6.97,88001
1375,6.97,88065
1376,6.97,88129
1377,6.97,88193
1378,6.97,88257
1379,6.97,88321
1380,6.97,88385
1381,6.97,88449
1382,6.97,88513
1383,6.97,88577
1384,6.97,88641
1385,6.97,88705
1386,6.97,88769
1387,6.97,88833
1388,6.97,88897
1389,6.97,88961
1390,6.96,89025
1391,6.96,89089
1392,6.96,89153
1393,6.96,89217
1394,6.96,89281
1395,6.96,89345
1396,6.96,89409
1397,6.96,89473
1398,6.96,89537
1399,6.96,89601
1400,6.96,89665
1401,6.96,89729
1402,6.96,89793
1403,6.96,89857
1404,6.96,89921
1405,6.96,89985
1406,6.96,90049
1407,6.96,90113
1408,6.96,90177
1409,6.96,90241
1410,6.96,90305
1411,6.96,90369
1412,6.96,90433
1413,6.95,90497
1414,6.95,90561
1415,6.95,90625
1416,6.95,90689
1417,6.95,90753
1418,6.95,90817
1419,6.95,90881
1420,6.95,90945
1421,6.95,91009
1422,6.95,91073
1423,6.95,91137
1424,6.95,91201
1425,6.95,91265
1426,6.95,91329
1427,6.95,91393
1428,6.95,91457
1429,6.94,91521
1430,6.95,91585
1431,6.94,91649
1432,6.94,91713
1433,6.94,91777
1434,6.94,91841
1435,6.94,91905
1436,6.94,91969
1437,6.94,92033
1438,6.94,92097
1439,6.94,92161
1440,6.94,92225
1441,6.94,92289
1442,6.94,92353
1443,6.94,92417
1444,6.94,92481
1445,6.94,92545
1446,6.94,92609
1447,6.94,92673
1448,6.94,92737
1449,6.94,92801
1450,6.94,92865
1451,6.94,92929
1452,6.94,92993
1453,6.94,93057
1454,6.94,93121
1455,6.94,93185
1456,6.94,93249
1457,6.94,93313
1458,6.94,93377
1459,6.94,93441
1460,6.94,93505
1461,6.94,93569
1462,6.94,93633
1463,6.93,93697
1464,6.93,93761
1465,6.93,93825
1466,6.93,93889
1467,6.93,93953
1468,6.93,94017
1469,6.93,94081
1470,6.93,94145
1471,6.93,94209
1472,6.93,94273
1473,6.93,94337
1474,6.93,94401
1475,6.93,94465
1476,6.93,94529
1477,6.93,94593
1478,6.93,94657
1479,6.93,94721
1480,6.93,94785
1481,6.93,94849
1482,6.93,94913
1483,6.93,94977
1484,6.93,95041
1485,6.93,95105
1486,6.93,95169
1487,6.93,95233
1488,6.93,95297
1489,6.93,95361
1490,6.93,95425
1491,6.93,95489
1492,6.92,95553
1493,6.92,95617
1494,6.92,95681
1495,6.92,95745
